2.633470594882965088e-01,-1.771298795938491821e-01,-2.407593429088592529e-01,-2.894623279571533203e-01,-2.058547688648104668e-03,-4.061837121844291687e-02,7.635984569787979126e-02,-2.230363711714744568e-02,-8.795237541198730469e-02,-1.542699933052062988e-01,1.403114348649978638e-01,-2.935744225978851318e-01,-1.798771172761917114e-01,1.387696713209152222e-01,2.914521694183349609e-01,-2.373455166816711426e-01,7.288520783185958862e-02,-9.581643342971801758e-02,-7.801371067762374878e-02,-2.393802404403686523e-01,9.268224239349365234e-02,-7.224903255701065063e-02,2.470425218343734741e-01,1.527152657508850098e-01,8.830682374536991119e-03,-3.153570741415023804e-02,-1.172272115945816040e-01,-2.700337469577789307e-01,-2.254127711057662964e-01,1.438361871987581253e-02,-3.229239583015441895e-01,-1.284374669194221497e-02
-5.803417414426803589e-02,5.801673233509063721e-02,2.811446785926818848e-01,3.291748836636543274e-02,2.538018822669982910e-01,-9.378290921449661255e-02,-1.120034009218215942e-01,-2.110343240201473236e-02,2.235991656780242920e-01,-2.336378544569015503e-01,1.209238842129707336e-01,-3.221073374152183533e-02,-2.537105381488800049e-01,2.940687835216522217e-01,-8.999823778867721558e-02,-1.310890018939971924e-01,-3.789085522294044495e-02,-8.218409493565559387e-03,9.599021822214126587e-02,-3.303860425949096680e-01,7.316593080759048462e-02,4.828932136297225952e-02,-1.616657674312591553e-01,9.220376610755920410e-02,-6.213456392288208008e-02,-2.063818424940109253e-01,-3.013478815555572510e-01,-3.409488201141357422e-01,-1.279289722442626953e-01,-1.300019174814224243e-01,8.589368313550949097e-02,-2.724275887012481689e-01
2.706734240055084229e-01,-1.989055871963500977e-01,1.271236985921859741e-01,1.482542157173156738e-01,2.738125436007976532e-02,-3.194753527641296387e-01,-7.227744162082672119e-02,-1.880603432655334473e-01,-2.261791825294494629e-01,-1.799302548170089722e-01,5.977598205208778381e-02,3.208925947546958923e-02,-3.524723649024963379e-01,2.130385041236877441e-01,9.018938988447189331e-02,-1.826514005661010742e-01,1.161485612392425537e-01,-1.265972703695297241e-01,-2.012920081615447998e-01,-3.705462068319320679e-02,3.435710668563842773e-01,1.800688207149505615e-01,1.285342872142791748e-01,-8.054982870817184448e-03,-1.037503480911254883e-01,3.043444454669952393e-02,1.593748629093170166e-01,-2.296839207410812378e-01,-1.309747844934463501e-01,-5.634686350822448730e-02,5.346286669373512268e-02,-2.342677116394042969e-01
2.368996590375900269e-01,-1.219916567206382751e-01,-1.965631246566772461e-01,-1.873713582754135132e-01,8.224517107009887695e-03,-1.295308470726013184e-01,-5.086963251233100891e-02,-5.940094962716102600e-02,-2.810053825378417969e-01,-2.329992949962615967e-01,4.047599434852600098e-02,-1.941365897655487061e-01,-2.157913744449615479e-01,-5.697222054004669189e-02,3.092750906944274902e-01,-1.986973136663436890e-01,-8.558434993028640747e-02,-1.570198833942413330e-01,-2.771367132663726807e-01,-2.507129907608032227e-01,1.074298843741416931e-01,-2.025113403797149658e-01,1.418151259422302246e-01,5.529318749904632568e-02,1.665641814470291138e-01,-4.502558335661888123e-02,3.559186682105064392e-02,-3.595773279666900635e-01,-7.647226750850677490e-02,2.305233478546142578e-02,-2.228313088417053223e-01,-1.050547137856483459e-01
2.707393765449523926e-01,-8.939357101917266846e-02,-7.937178760766983032e-02,-2.199693322181701660e-01,3.603402525186538696e-03,-8.715928345918655396e-02,3.578776493668556213e-02,-1.976169049739837646e-01,-4.146129358559846878e-03,2.483778148889541626e-01,1.950909197330474854e-01,-8.974658697843551636e-02,-3.947554528713226318e-02,-1.337725669145584106e-01,5.406622588634490967e-02,4.128892719745635986e-02,4.084956049919128418e-01,-1.681519895792007446e-01,3.903432190418243408e-02,1.687010079622268677e-01,9.051273018121719360e-02,2.810637950897216797e-01,1.029675528407096863e-01,2.181272208690643311e-02,2.437811046838760376e-01,-1.518124155700206757e-02,1.756496280431747437e-01,-2.727687358856201172e-01,-4.261346906423568726e-02,3.131740689277648926e-01,-2.307568043470382690e-01,-2.066925466060638428e-01
3.441483527421951294e-02,-7.811536639928817749e-02,-2.418320775032043457e-01,-2.016080468893051147e-01,1.307091303169727325e-02,-1.200850307941436768e-02,2.187005430459976196e-02,-9.620034694671630859e-02,-1.678778082132339478e-01,4.885780066251754761e-02,-4.932143539190292358e-02,-2.889604568481445312e-01,-1.140253916382789612e-01,-6.213311478495597839e-02,2.572992444038391113e-01,-2.066516429185867310e-01,-1.454332023859024048e-01,-5.582238733768463135e-02,-2.222153246402740479e-01,-2.134260982275009155e-01,-3.868509083986282349e-02,-1.821917593479156494e-01,5.996386334300041199e-02,4.424706473946571350e-02,3.112853765487670898e-01,-4.056494310498237610e-02,-7.876773178577423096e-02,-4.334546625614166260e-01,-1.634151935577392578e-01,2.662058472633361816e-01,-2.881326377391815186e-01,-9.275405853986740112e-02
2.169274240732192993e-01,-1.298719272017478943e-02,-1.980582475662231445e-01,-3.929490223526954651e-02,-1.424983143806457520e-01,1.505911946296691895e-01,-6.341136246919631958e-02,-2.575012445449829102e-01,-8.931123465299606323e-02,3.898900747299194336e-02,-1.024009436368942261e-01,-1.785799860954284668e-01,9.653276950120925903e-02,1.590442955493927002e-01,2.172066569328308105e-01,-2.505283057689666748e-02,-3.851532563567161560e-02,1.903992146253585815e-01,-2.584841549396514893e-01,-4.458754509687423706e-02,1.886403113603591919e-01,-4.548421874642372131e-02,-1.055476814508438110e-01,2.921215631067752838e-02,1.160435974597930908e-01,3.287729620933532715e-01,-3.788675367832183838e-02,-3.295479714870452881e-01,-2.970958352088928223e-01,-2.540910430252552032e-02,-4.312174022197723389e-01,4.192784056067466736e-02
9.274274855852127075e-02,1.478826254606246948e-01,9.086783975362777710e-02,-6.480585038661956787e-02,8.238481730222702026e-02,-3.667463958263397217e-01,-3.946663066744804382e-02,1.950547695159912109e-01,2.387268096208572388e-01,-8.352403342723846436e-02,-3.109518587589263916e-01,3.460538685321807861e-01,-1.231882255524396896e-02,-1.227216944098472595e-01,-6.820722669363021851e-02,1.839644014835357666e-01,2.632711827754974365e-02,1.851235330104827881e-01,2.119664847850799561e-01,1.030544042587280273e-01,-1.243402361869812012e-01,3.607572615146636963e-01,-4.993848875164985657e-02,4.450128600001335144e-02,-2.326644212007522583e-02,9.628155827522277832e-02,-4.744178801774978638e-02,8.544766157865524292e-02,2.257048040628433228e-01,3.250275552272796631e-01,-1.226080954074859619e-01,1.023908630013465881e-01
-2.550368607044219971e-01,1.904512494802474976e-01,2.955462932586669922e-01,-2.774774096906185150e-02,6.129557266831398010e-02,1.869107037782669067e-01,-2.854009270668029785e-01,-5.565409362316131592e-02,-1.255336105823516846e-01,-3.006761893630027771e-03,1.798758804798126221e-01,-2.638884261250495911e-02,-1.430241018533706665e-01,-1.588707789778709412e-02,-2.336100339889526367e-01,6.380580365657806396e-02,1.096892878413200378e-01,3.167286217212677002e-01,9.660457819700241089e-02,-1.464336812496185303e-01,2.457213774323463440e-02,-9.956154972314834595e-02,-2.957644164562225342e-01,-1.360562294721603394e-01,1.791064590215682983e-01,1.089114323258399963e-01,-1.788872480392456055e-01,-4.343779683113098145e-01,-2.406662516295909882e-02,8.942870423197746277e-03,-8.373796194791793823e-02,-1.650015711784362793e-01
3.063655495643615723e-01,1.397703886032104492e-01,-4.062282666563987732e-02,-7.071716338396072388e-02,-2.670813724398612976e-02,-2.532288245856761932e-02,1.206065267324447632e-01,-3.725112676620483398e-01,-1.372610777616500854e-01,-1.741593182086944580e-01,-1.215020492672920227e-01,-3.042901121079921722e-02,1.207646168768405914e-02,1.657334566116333008e-01,1.766564510762691498e-02,-3.326295912265777588e-01,-1.626485884189605713e-01,-9.928137809038162231e-02,1.554983202368021011e-02,-3.099292814731597900e-01,-2.618875913321971893e-02,-3.179077059030532837e-02,8.662511408329010010e-02,-9.942588955163955688e-02,7.918336987495422363e-02,2.301193177700042725e-01,4.841080307960510254e-01,1.072721462696790695e-02,2.110446840524673462e-01,4.062895849347114563e-02,1.723002456128597260e-02,1.731363087892532349e-01
1.269853115081787109e-01,4.197429865598678589e-02,7.794226519763469696e-03,-6.136226002126932144e-04,5.536445602774620056e-02,-1.128460541367530823e-01,2.034980803728103638e-02,-1.026678681373596191e-01,1.510048508644104004e-01,-3.848024457693099976e-02,2.224710583686828613e-01,-3.135943114757537842e-01,-1.654717624187469482e-01,4.618139937520027161e-02,-6.012420635670423508e-03,2.703390419483184814e-01,4.183625876903533936e-01,5.157130211591720581e-02,5.956372991204261780e-02,3.620227053761482239e-02,-3.163525164127349854e-01,-4.263379052281379700e-02,7.407917827367782593e-02,-8.794686198234558105e-02,2.157750874757766724e-01,1.075789406895637512e-01,-9.372389316558837891e-02,-3.599454164505004883e-01,-5.513238161802291870e-02,3.573598861694335938e-01,-2.275135070085525513e-01,-6.242711097002029419e-02
-1.334307938814163208e-01,-2.717379033565521240e-01,-2.020415514707565308e-01,-2.915069460868835449e-01,-7.263339590281248093e-03,-2.260598912835121155e-02,1.101824715733528137e-01,-1.046447455883026123e-01,-2.382024526596069336e-01,-2.793037593364715576e-01,5.309790372848510742e-02,-3.126511573791503906e-01,-1.505698412656784058e-01,6.274756044149398804e-02,1.608550995588302612e-01,-2.857409119606018066e-01,-1.360124945640563965e-01,-1.484809815883636475e-01,-2.810455858707427979e-01,7.915520668029785156e-02,-9.329120814800262451e-02,-2.650015354156494141e-01,1.470516175031661987e-01,-7.551215589046478271e-02,6.495673675090074539e-03,-2.744295299053192139e-01,3.888005390763282776e-02,-2.347004115581512451e-01,-1.004742383956909180e-01,-4.403406754136085510e-02,-4.282370582222938538e-02,1.076109632849693298e-01
8.721002936363220215e-02,4.564058780670166016e-01,-6.642998009920120239e-02,-3.282604739069938660e-03,3.028271794319152832e-01,-2.040592022240161896e-02,8.550317026674747467e-03,1.814697831869125366e-01,5.332948639988899231e-02,-7.625901699066162109e-02,-6.813363730907440186e-02,-1.767280846834182739e-01,1.147740893065929413e-02,-1.726769208908081055e-01,2.923125587403774261e-02,1.382913142442703247e-01,4.032124280929565430e-01,1.503607332706451416e-01,9.959708154201507568e-02,5.637958645820617676e-02,1.872725635766983032e-01,2.782402746379375458e-02,5.809737369418144226e-03,-1.259440779685974121e-01,9.615168720483779907e-02,5.578431114554405212e-02,-1.706497669219970703e-01,-2.539178431034088135e-01,3.210335075855255127e-01,2.985724210739135742e-01,-1.088825538754463196e-01,-5.757545121014118195e-03
1.004670411348342896e-01,-7.957050204277038574e-02,4.537669941782951355e-02,2.290937155485153198e-01,6.019474864006042480e-01,-7.666528970003128052e-02,-7.009842991828918457e-02,-2.508257515728473663e-02,-3.279059007763862610e-02,5.611021816730499268e-02,-2.043593972921371460e-01,4.161864519119262695e-03,-2.467752248048782349e-01,-2.826194465160369873e-01,1.270241886377334595e-01,2.098765075206756592e-01,-1.643801778554916382e-01,1.433511227369308472e-01,1.440065354108810425e-01,5.521301552653312683e-02,-1.674565486609935760e-03,-1.222605351358652115e-02,1.450921893119812012e-01,-8.468150347471237183e-02,9.946312010288238525e-02,-3.223224356770515442e-02,-2.168700844049453735e-01,-4.419469833374023438e-02,1.532437801361083984e-01,2.420717328786849976e-01,4.477201029658317566e-02,-2.541171908378601074e-01
2.348556518554687500e-01,-1.461916416883468628e-01,-2.636741697788238525e-01,-2.086777985095977783e-01,2.368737384676933289e-02,-1.031437143683433533e-01,-5.638619512319564819e-02,-4.976216703653335571e-02,-2.384329885244369507e-01,-2.453276067972183228e-01,-3.063480742275714874e-02,-2.480161041021347046e-01,-2.336799800395965576e-01,-1.173477321863174438e-01,2.627746462821960449e-01,-2.338834553956985474e-01,-1.682728826999664307e-01,-1.491293311119079590e-01,-3.191066682338714600e-01,-1.791777908802032471e-01,3.685628622770309448e-02,-1.360518336296081543e-01,1.506742238998413086e-01,-7.763801258988678455e-04,9.469517320394515991e-02,1.064484193921089172e-02,2.677642740309238434e-02,-3.292058706283569336e-01,-6.804094463586807251e-02,7.801046222448348999e-02,-2.492064535617828369e-01,-6.225563585758209229e-02
2.112968266010284424e-01,-8.792963624000549316e-02,-2.129168957471847534e-01,-1.599185019731521606e-01,-2.443939074873924255e-02,-9.437182545661926270e-02,-4.823487251996994019e-02,-5.084707587957382202e-02,-2.629893720149993896e-01,-1.968715488910675049e-01,3.598966076970100403e-02,-2.256222218275070190e-01,-2.037502676248550415e-01,-7.753153890371322632e-02,2.901292443275451660e-01,-1.805203706026077271e-01,-1.464360952377319336e-01,-1.711363792419433594e-01,-2.637744843959808350e-01,-3.035666644573211670e-01,1.405162364244461060e-01,-1.325622498989105225e-01,1.560711711645126343e-01,8.307664841413497925e-02,2.010248601436614990e-01,-2.322284039109945297e-03,1.927438005805015564e-02,-3.635979890823364258e-01,-1.168308705091476440e-01,1.604584455490112305e-01,-2.034018486738204956e-01,-5.559019744396209717e-02
1.279235780239105225e-01,2.425692416727542877e-02,7.416422665119171143e-02,-1.405847072601318359e-01,1.420706212520599365e-01,1.801196187734603882e-01,-1.327481269836425781e-01,8.546193689107894897e-02,-1.525152567774057388e-02,2.267181128263473511e-01,-1.720624566078186035e-01,-1.781953871250152588e-01,-9.461317956447601318e-02,2.064406275749206543e-01,-8.112765848636627197e-02,-3.937995433807373047e-01,-1.038964018225669861e-01,2.757898867130279541e-01,-1.793247908353805542e-01,-4.297609329223632812e-01,-4.816309548914432526e-03,-2.225055992603302002e-01,1.647645533084869385e-01,-1.299780160188674927e-01,-1.654241532087326050e-01,-1.726374477148056030e-01,-5.578969046473503113e-02,1.673218309879302979e-01,2.232980728149414062e-01,-1.281461864709854126e-01,-2.056696265935897827e-02,4.175455495715141296e-02
2.521457970142364502e-01,-1.216870993375778198e-01,-2.044667452573776245e-01,-1.954838633537292480e-01,1.050107646733522415e-02,-1.244950369000434875e-01,-3.779331967234611511e-02,-1.081068441271781921e-01,-2.825679481029510498e-01,-2.200123369693756104e-01,3.512645512819290161e-02,-1.960654705762863159e-01,-1.904980540275573730e-01,-6.254170089960098267e-02,3.214797377586364746e-01,-2.104190587997436523e-01,-7.610511779785156250e-02,-1.432750821113586426e-01,-2.827965617179870605e-01,-2.387936562299728394e-01,1.307987421751022339e-01,-1.541545987129211426e-01,9.487974643707275391e-02,3.984497860074043274e-02,1.870430409908294678e-01,-3.950284793972969055e-02,6.861487776041030884e-02,-3.593874275684356689e-01,-8.284898102283477783e-02,5.611886084079742432e-02,-2.156154811382293701e-01,-1.241914629936218262e-01
-3.917635381221771240e-01,-1.389584541320800781e-01,-1.448622494935989380e-01,6.969565898180007935e-02,2.122639864683151245e-01,-3.087906539440155029e-02,2.455211579799652100e-01,1.172823458909988403e-01,4.820890352129936218e-02,-1.726352572441101074e-01,-2.887277901172637939e-01,1.580452173948287964e-01,-1.184931844472885132e-01,-9.459522366523742676e-02,-9.338150918483734131e-02,1.576681584119796753e-01,1.618847995996475220e-02,-4.973041415214538574e-01,2.448476105928421021e-01,1.996234208345413208e-01,3.022336214780807495e-02,-3.774873167276382446e-02,-3.199355304241180420e-02,9.250126779079437256e-02,-2.103654742240905762e-01,2.940884046256542206e-02,-2.254871279001235962e-02,1.830309629440307617e-01,-1.485488414764404297e-01,-5.072192847728729248e-02,8.355376124382019043e-02,-1.193605437874794006e-01
5.998063459992408752e-02,-2.306393235921859741e-01,1.732001006603240967e-01,-2.120210826396942139e-01,-2.643378674983978271e-01,1.435013711452484131e-01,-5.387426912784576416e-02,-7.552755624055862427e-02,-1.116286888718605042e-01,-1.420512516051530838e-02,-7.328905165195465088e-02,1.115299239754676819e-01,8.141933009028434753e-03,5.856993198394775391e-01,2.139482833445072174e-02,-2.600328028202056885e-01,-9.222694486379623413e-02,4.831166192889213562e-02,-7.517297565937042236e-02,-7.790403068065643311e-02,-5.794070288538932800e-02,4.909292981028556824e-02,-1.014773473143577576e-01,-3.822694532573223114e-03,1.371609419584274292e-01,3.292375206947326660e-01,-1.383394747972488403e-01,1.625413075089454651e-03,-2.552383244037628174e-01,-1.199664101004600525e-01,7.416709512472152710e-02,-2.397817373275756836e-01
-1.469590961933135986e-01,3.657449409365653992e-02,-2.224048525094985962e-01,-3.164026737213134766e-01,2.424237877130508423e-01,2.193720489740371704e-01,8.976591750979423523e-03,-9.985742717981338501e-02,-1.455851346254348755e-01,-6.740734726190567017e-02,-2.540926635265350342e-01,-4.191394150257110596e-02,-4.672781564295291901e-03,-1.579432934522628784e-01,-1.136649474501609802e-01,-1.709820479154586792e-01,-7.102310657501220703e-02,1.472740173339843750e-01,2.815966121852397919e-02,-1.845970153808593750e-01,1.536505669355392456e-01,-4.250011742115020752e-01,2.557762861251831055e-01,2.903567850589752197e-01,-1.248947307467460632e-01,-1.567241698503494263e-01,-1.141287684440612793e-01,4.345796629786491394e-02,2.323105931282043457e-01,-9.504093974828720093e-02,-1.298082917928695679e-01,2.952824160456657410e-02
