1.449170112609863281e-01,-1.159879863262176514e-01,-2.356214672327041626e-01,-1.935522854328155518e-01,-1.207115873694419861e-01,-7.943408936262130737e-02,-9.261927753686904907e-02,-1.753318756818771362e-01,-2.296385765075683594e-01,-1.781369298696517944e-01,1.758860349655151367e-01,-2.192321270704269409e-01,-2.218456268310546875e-01,-7.989922910928726196e-02,1.261547207832336426e-01,-2.691380679607391357e-01,-1.074419096112251282e-01,-3.615415841341018677e-02,-1.368594318628311157e-01,-3.097443282604217529e-01,1.756900846958160400e-01,-2.279130071401596069e-01,5.144930630922317505e-02,1.672450602054595947e-01,1.785432100296020508e-01,1.421386841684579849e-02,7.663086801767349243e-02,-4.060412049293518066e-01,-1.126914620399475098e-01,1.531824376434087753e-02,-1.959879547357559204e-01,-9.915221482515335083e-02
-1.367899179458618164e-01,-2.062673270702362061e-01,-4.965099692344665527e-02,1.347705814987421036e-02,-1.048490181565284729e-01,1.478495597839355469e-01,1.437406688928604126e-01,1.720448955893516541e-02,1.148795858025550842e-01,-1.535261124372482300e-01,-2.207497507333755493e-01,-1.136014759540557861e-01,1.640710085630416870e-01,5.574807524681091309e-01,-4.439066350460052490e-02,-2.214811444282531738e-01,-4.884919524192810059e-02,2.378727868199348450e-02,-6.063196435570716858e-02,7.063829153776168823e-02,2.617485821247100830e-01,1.094309315085411072e-01,-1.075713932514190674e-01,5.090470612049102783e-02,5.607805028557777405e-02,-3.256459534168243408e-02,-3.272298574447631836e-01,3.512664511799812317e-02,-3.431468009948730469e-01,-1.208849400281906128e-01,-1.082698404788970947e-01,-1.796698570251464844e-01
2.067851722240447998e-01,-5.948528647422790527e-03,3.087473288178443909e-02,1.592536866664886475e-01,3.052150830626487732e-02,1.945468224585056305e-02,-2.237667590379714966e-01,-3.068163394927978516e-01,1.322960574179887772e-02,-3.119058609008789062e-01,9.178113937377929688e-02,-7.807767391204833984e-02,-5.978116765618324280e-02,2.544304430484771729e-01,3.013220988214015961e-02,-1.427959799766540527e-01,-1.282281875610351562e-01,-1.880825757980346680e-01,-2.501655220985412598e-01,-2.987930178642272949e-01,-1.310606747865676880e-01,3.255240246653556824e-02,-1.730631571263074875e-03,1.490471810102462769e-01,2.770891785621643066e-01,-1.912244223058223724e-02,-1.841683685779571533e-01,-4.349705204367637634e-02,-2.663125991821289062e-01,-3.364448249340057373e-01,3.289789706468582153e-02,-2.037108838558197021e-01
1.491587460041046143e-01,-1.309908553957939148e-02,-2.683807313442230225e-01,3.738137334585189819e-02,1.872082203626632690e-01,-6.758489180356264114e-03,-1.506926715373992920e-01,1.808408200740814209e-01,-1.696835607290267944e-01,6.242868304252624512e-02,-2.418797910213470459e-01,3.297353684902191162e-01,-1.402251124382019043e-01,4.539373219013214111e-01,-5.652881693094968796e-03,-2.381897270679473877e-01,2.010539770126342773e-01,-1.564281135797500610e-01,-2.334761023521423340e-01,-6.796757131814956665e-02,1.142125502228736877e-01,1.414334475994110107e-01,7.038457784801721573e-03,-1.885787099599838257e-01,1.270580291748046875e-02,-7.857123762369155884e-02,7.066628336906433105e-02,1.905371248722076416e-01,1.969770640134811401e-01,-1.963483095169067383e-01,1.066660359501838684e-01,4.684875532984733582e-02
1.628495603799819946e-01,-1.695168614387512207e-01,-1.387401670217514038e-01,-5.590084567666053772e-02,-5.372339487075805664e-02,-1.972726583480834961e-01,-2.811441719532012939e-01,-3.467082679271697998e-01,-7.446919381618499756e-02,-8.748247474431991577e-02,2.238697409629821777e-01,-1.800397634506225586e-01,-1.976843923330307007e-01,3.633903339505195618e-02,1.163523122668266296e-01,-1.460487097501754761e-01,4.100591316819190979e-02,-2.844884991645812988e-01,-3.570926785469055176e-01,-5.669960007071495056e-02,4.400046169757843018e-02,1.113640964031219482e-01,2.416429072618484497e-01,5.134234204888343811e-02,-5.195467546582221985e-02,-7.817545533180236816e-02,-1.753254383802413940e-01,-3.821220397949218750e-01,7.367602735757827759e-02,-4.699572175741195679e-02,-3.566742688417434692e-02,1.647241562604904175e-01
-2.830233611166477203e-02,-1.243954077363014221e-01,2.329401671886444092e-01,4.122980535030364990e-01,-1.093993633985519409e-01,1.176050975918769836e-01,-5.481827631592750549e-02,1.571280956268310547e-01,-1.705689239315688610e-03,-1.860144585371017456e-01,-1.095357984304428101e-01,3.358015120029449463e-01,3.585029020905494690e-02,2.606753073632717133e-02,1.320900321006774902e-01,4.648758098483085632e-02,-1.511340141296386719e-01,9.072790294885635376e-02,-8.829928934574127197e-02,-5.342806130647659302e-02,-1.556927412748336792e-01,2.081218808889389038e-01,8.316446840763092041e-02,-5.345927923917770386e-02,-8.444431424140930176e-02,-3.715831935405731201e-01,-5.511170253157615662e-02,3.398049771785736084e-01,-1.941668987274169922e-01,-9.856986254453659058e-02,3.071317672729492188e-01,2.305981703102588654e-02
2.648290693759918213e-01,3.356021270155906677e-02,-1.722813844680786133e-01,-2.919068336486816406e-01,1.661460697650909424e-01,-1.453505009412765503e-01,-1.614416241645812988e-01,-2.193409651517868042e-01,1.124946996569633484e-01,-2.018034309148788452e-01,-1.482064425945281982e-01,-1.435257792472839355e-01,-2.388410866260528564e-01,2.944658398628234863e-01,-4.384332150220870972e-02,-2.742888331413269043e-01,-1.473462283611297607e-01,5.551292747259140015e-02,-3.351119160652160645e-01,-1.902886182069778442e-01,2.564523555338382721e-02,-2.053059786558151245e-01,3.132839873433113098e-02,2.125685662031173706e-01,3.212181851267814636e-02,-1.670196354389190674e-01,-2.035547234117984772e-02,1.262718290090560913e-01,1.509526818990707397e-01,-4.755644872784614563e-02,1.566429585218429565e-01,-1.301470100879669189e-01
1.393059641122817993e-01,-1.019365042448043823e-01,-2.616169154644012451e-01,-2.117447257041931152e-01,-1.104455590248107910e-01,-8.175171166658401489e-02,-8.153344690799713135e-02,-1.717945337295532227e-01,-2.350571602582931519e-01,-2.313340306282043457e-01,2.033479511737823486e-01,-2.163538783788681030e-01,-2.146230041980743408e-01,-5.414092540740966797e-02,1.038130298256874084e-01,-2.750722765922546387e-01,-9.868261963129043579e-02,-2.015283145010471344e-02,-1.540057808160781860e-01,-2.786501348018646240e-01,1.841433048248291016e-01,-2.271450161933898926e-01,5.429924651980400085e-02,1.776990741491317749e-01,1.512978225946426392e-01,-1.458249520510435104e-02,4.414448887109756470e-02,-3.890319764614105225e-01,-1.202134862542152405e-01,1.448910962790250778e-02,-1.903369128704071045e-01,-1.034082919359207153e-01
-6.740003079175949097e-02,-9.832917898893356323e-02,-2.224969565868377686e-01,-2.473302483558654785e-01,-1.376900076866149902e-01,1.280745211988687515e-02,-6.543391197919845581e-02,-1.148671135306358337e-01,-2.298839688301086426e-01,-2.041523605585098267e-01,6.363014876842498779e-02,-2.407144159078598022e-01,-3.123022019863128662e-01,7.513155788183212280e-02,2.174798101186752319e-01,-2.463766485452651978e-01,-2.472846806049346924e-01,-4.255385696887969971e-02,-3.973237425088882446e-02,-1.771913766860961914e-01,4.670943133533000946e-03,-3.269506394863128662e-01,2.148537151515483856e-02,1.988776586949825287e-02,2.508910596370697021e-01,-1.731468737125396729e-02,3.193945810198783875e-02,-2.580637335777282715e-01,-2.550049722194671631e-01,3.716962039470672607e-02,-2.411646991968154907e-01,-1.080509796738624573e-01
-1.631599478423595428e-02,1.602728478610515594e-02,-8.992087841033935547e-02,7.347930967807769775e-02,-9.307344257831573486e-02,-1.586553752422332764e-01,2.308772131800651550e-02,-2.253905683755874634e-01,1.873850077390670776e-01,3.172340691089630127e-01,1.546688079833984375e-01,1.223247423768043518e-01,-3.100343346595764160e-01,1.196653768420219421e-02,1.703312695026397705e-01,-2.538018743507564068e-04,-1.511936355382204056e-02,-4.223113656044006348e-01,-6.475404649972915649e-02,-1.698327250778675079e-02,-1.631301492452621460e-01,-2.790207862854003906e-01,1.557624489068984985e-01,1.811947077512741089e-01,1.015089154243469238e-01,3.554389253258705139e-02,-1.549882292747497559e-01,-8.965504169464111328e-02,3.035785164684057236e-03,-2.988791763782501221e-01,-1.539086550474166870e-02,3.508476614952087402e-01
-1.408105343580245972e-01,2.192573398351669312e-01,1.471641659736633301e-01,1.281793564558029175e-01,4.377181082963943481e-02,3.121002018451690674e-01,2.436540648341178894e-02,4.906731098890304565e-02,2.986160516738891602e-01,-9.975931793451309204e-02,-6.549634784460067749e-02,-3.287486359477043152e-02,-2.208421379327774048e-01,6.337539106607437134e-02,2.022748589515686035e-01,8.412458002567291260e-02,1.233334764838218689e-01,4.258188009262084961e-01,1.260054260492324829e-01,-1.366470754146575928e-01,-1.353869736194610596e-01,1.899318546056747437e-01,-2.523669302463531494e-01,-1.119634229689836502e-02,-1.055846214294433594e-01,-3.231941759586334229e-01,-1.921329200267791748e-01,-2.356072515249252319e-01,-5.864050239324569702e-02,-3.161700814962387085e-02,-1.261938065290451050e-01,9.338791668415069580e-02
1.102557107806205750e-01,-1.467174738645553589e-01,-2.974691092967987061e-01,-2.043690979480743408e-01,-1.508625894784927368e-01,-5.577069893479347229e-02,-7.435504347085952759e-02,-1.687075793743133545e-01,-1.887370496988296509e-01,-1.673362106084823608e-01,8.758377283811569214e-02,-2.392119765281677246e-01,-2.135598808526992798e-01,-1.228085830807685852e-01,1.107995137572288513e-01,-3.202587366104125977e-01,-1.458467394113540649e-01,-9.439614601433277130e-03,-1.654550582170486450e-01,-2.876104414463043213e-01,1.126276180148124695e-01,-1.802083104848861694e-01,-2.461018413305282593e-02,1.342508047819137573e-01,1.969925463199615479e-01,5.886976420879364014e-02,7.591798901557922363e-02,-3.955788910388946533e-01,-1.367142945528030396e-01,5.982115864753723145e-02,-2.135329097509384155e-01,-6.727483868598937988e-02
1.448396742343902588e-01,-1.159880384802818298e-01,-2.356588989496231079e-01,-1.937430948019027710e-01,-1.206379309296607971e-01,-7.935497164726257324e-02,-9.249070286750793457e-02,-1.752760261297225952e-01,-2.296293526887893677e-01,-1.781507432460784912e-01,1.758375763893127441e-01,-2.193375974893569946e-01,-2.218803614377975464e-01,-8.005200326442718506e-02,1.262522935867309570e-01,-2.691454589366912842e-01,-1.074180901050567627e-01,-3.626802563667297363e-02,-1.367285549640655518e-01,-3.095443248748779297e-01,1.758377104997634888e-01,-2.280659973621368408e-01,5.145448073744773865e-02,1.672735661268234253e-01,1.785277724266052246e-01,1.425170525908470154e-02,7.677829265594482422e-02,-4.060046970844268799e-01,-1.125758811831474304e-01,1.518185436725616455e-02,-1.958591043949127197e-01,-9.927021712064743042e-02
1.628258973360061646e-01,-1.796587407588958740e-01,-2.249530255794525146e-01,-1.587141305208206177e-01,-1.030938625335693359e-01,-4.313117265701293945e-02,-7.817762345075607300e-02,-1.082608848810195923e-01,-2.270859926939010620e-01,-2.395840175449848175e-02,1.749286800622940063e-01,-3.354040086269378662e-01,-2.257610112428665161e-01,-3.059407509863376617e-02,5.150970816612243652e-02,-2.586714327335357666e-01,-1.592177003622055054e-01,-4.663949087262153625e-02,-1.856914907693862915e-01,-2.558331191539764404e-01,1.466708332300186157e-01,-2.004839181900024414e-01,6.545290350914001465e-02,1.166189908981323242e-01,1.499976813793182373e-01,2.610845305025577545e-02,1.108567714691162109e-01,-4.292048513889312744e-01,-2.066620886325836182e-01,9.461777657270431519e-02,-1.999354660511016846e-01,-4.304081667214632034e-03
2.910489439964294434e-01,-2.038693428039550781e-01,-4.107871651649475098e-02,5.267239362001419067e-02,1.617721468210220337e-01,-2.833623066544532776e-02,-2.304023951292037964e-01,-2.956729829311370850e-01,-1.435809489339590073e-02,-1.456895619630813599e-01,-3.344291448593139648e-02,-1.912637203931808472e-01,-7.360345870256423950e-02,3.110393583774566650e-01,-1.283054798841476440e-01,3.773567825555801392e-02,7.987836748361587524e-02,-5.446367710828781128e-02,-5.866098776459693909e-02,-1.963017880916595459e-01,-1.536832302808761597e-01,9.724542498588562012e-03,2.893064022064208984e-01,1.957675367593765259e-01,2.123994678258895874e-01,2.759690582752227783e-01,-1.967783272266387939e-01,-1.518379598855972290e-01,-2.984648048877716064e-01,-1.646766215562820435e-01,-3.112908639013767242e-02,-1.591474413871765137e-01
1.113248839974403381e-01,-7.834132015705108643e-02,-2.413974404335021973e-01,-2.613046169281005859e-01,-1.225696802139282227e-01,-1.017431691288948059e-01,-6.261806190013885498e-02,-1.296042799949645996e-01,-2.547857761383056641e-01,-2.070133239030838013e-01,2.953249216079711914e-01,-1.970197409391403198e-01,-1.740008890628814697e-01,-4.386328533291816711e-02,8.765647560358047485e-02,-2.448374629020690918e-01,-9.888181090354919434e-02,4.708442091941833496e-02,-1.601325124502182007e-01,-2.787050902843475342e-01,1.630381196737289429e-01,-2.158930897712707520e-01,2.508113719522953033e-02,1.785555779933929443e-01,1.203389391303062439e-01,1.243045926094055176e-02,1.423663739114999771e-02,-4.233644604682922363e-01,-1.064484119415283203e-01,3.911121562123298645e-02,-1.871173679828643799e-01,-1.105625629425048828e-01
-8.598921447992324829e-02,-1.325324922800064087e-01,-9.487526863813400269e-02,3.287400305271148682e-02,1.103669311851263046e-02,-2.151301652193069458e-01,-1.353399306535720825e-01,-4.632504880428314209e-01,2.696342766284942627e-02,3.120369911193847656e-01,2.743539810180664062e-01,-8.483310043811798096e-02,-1.666658818721771240e-01,-5.933468043804168701e-02,-3.970583900809288025e-02,-6.831403076648712158e-02,2.322428077459335327e-01,-1.393725574016571045e-01,-1.698631942272186279e-01,-1.619476526975631714e-01,2.984917461872100830e-01,-1.044092420488595963e-02,1.305128335952758789e-01,7.475889474153518677e-02,1.506921052932739258e-01,1.003591641783714294e-01,-2.941859364509582520e-01,2.466459274291992188e-01,1.110257878899574280e-01,4.240728169679641724e-02,1.017270013689994812e-01,1.504392027854919434e-01
3.484658300876617432e-01,1.157537326216697693e-01,1.141334399580955505e-01,-5.239401757717132568e-02,1.092040836811065674e-01,-6.430343538522720337e-02,7.502873241901397705e-02,7.489118725061416626e-02,1.620744913816452026e-01,3.639003932476043701e-01,2.692217938601970673e-03,-1.118608936667442322e-01,6.447409838438034058e-02,-6.431778520345687866e-02,-4.003033936023712158e-01,1.043990701436996460e-01,7.251583039760589600e-02,-1.481178998947143555e-01,9.746909886598587036e-02,1.678962409496307373e-01,-2.271018922328948975e-01,-9.648281335830688477e-02,3.301702737808227539e-01,-1.483393907546997070e-01,-1.951435953378677368e-01,-1.368036419153213501e-01,-2.300363034009933472e-01,-8.968038111925125122e-02,-2.410134300589561462e-02,-1.327620297670364380e-01,2.227126210927963257e-01,-1.705992668867111206e-01
-2.028879374265670776e-01,-9.743019938468933105e-02,-7.111527770757675171e-02,-1.272498965263366699e-01,-5.160934925079345703e-01,-6.184581667184829712e-02,1.557355225086212158e-01,2.612763941287994385e-01,2.398213371634483337e-02,1.473315507173538208e-01,2.040711976587772369e-02,-1.779431104660034180e-02,8.441215008497238159e-02,2.698390781879425049e-01,3.522389829158782959e-01,1.264050900936126709e-01,-1.556253135204315186e-01,-2.779563702642917633e-02,-1.490926742553710938e-01,2.121774852275848389e-02,3.106842190027236938e-02,5.171005055308341980e-02,-8.891583234071731567e-02,1.563586145639419556e-01,-9.308476746082305908e-02,7.501813769340515137e-02,-9.937033802270889282e-02,-2.824407219886779785e-01,-1.114431694149971008e-01,-1.466862484812736511e-02,-3.194729387760162354e-01,1.417475640773773193e-01
2.460835725069046021e-01,-5.617158114910125732e-02,-1.681204438209533691e-01,2.896867133677005768e-02,1.481366436928510666e-02,-1.788298636674880981e-01,-6.382589787244796753e-02,-2.301228940486907959e-01,8.922409615479409695e-04,-3.099854290485382080e-01,1.601805984973907471e-01,-7.242319732904434204e-02,-1.743556559085845947e-01,3.001974523067474365e-01,5.335777625441551208e-02,-1.379445642232894897e-01,-1.489519625902175903e-01,-5.400651693344116211e-02,-1.306673884391784668e-01,-3.724481761455535889e-01,5.311958119273185730e-02,1.489167660474777222e-02,-1.047587096691131592e-01,-8.242009207606315613e-03,3.826442658901214600e-01,-9.587609767913818359e-02,5.163969844579696655e-02,-1.590285450220108032e-01,-7.057373225688934326e-02,-3.674299418926239014e-01,1.170175075531005859e-01,1.278298795223236084e-01
1.694676652550697327e-02,-1.264127790927886963e-01,-3.808434307575225830e-02,-2.176270484924316406e-01,-1.699099242687225342e-01,-1.413867175579071045e-01,-2.283658832311630249e-03,-1.304267346858978271e-01,-6.456179916858673096e-02,-2.366542369127273560e-01,1.395286023616790771e-01,2.150396443903446198e-02,2.322149127721786499e-01,6.400284916162490845e-02,1.181742623448371887e-01,-2.730590403079986572e-01,-9.903582185506820679e-02,-5.784518271684646606e-02,-1.782093495130538940e-01,-3.134311735630035400e-01,2.794784009456634521e-01,5.833690986037254333e-02,2.380544133484363556e-02,-2.170920837670564651e-03,2.883726954460144043e-01,-5.887523293495178223e-02,-1.267005340196192265e-03,-8.839881420135498047e-02,-9.882631897926330566e-02,-4.565889239311218262e-01,-1.502507030963897705e-01,-2.861866950988769531e-01
